thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94630212297647,140720780320832,1,4,1804.0,1804.0,1,2198762192513,29.0,34355659258
0,94630212297634,140720780319032,0,4,-1800.0,1800.0,-1,2198762192484,-29.0,34355659257
0,94630212297647,140720780321232,1,4,2200.0,2200.0,1,2198762192519,35.0,34355659258
0,94630212297634,140720780319036,0,4,-2196.0,2196.0,-1,2198762192484,-35.0,34355659257
0,94630212297647,140720780321632,1,4,2596.0,2596.0,1,2198762192525,41.0,34355659258
0,94630212297634,140720780319040,0,4,-2592.0,2592.0,-1,2198762192485,-40.0,34355659257
0,94630212297647,140720780322032,1,4,2992.0,2992.0,1,2198762192531,46.0,34355659258
0,94630212297634,140720780319044,0,4,-2988.0,2988.0,-1,2198762192485,-46.0,34355659257
0,94630212297647,140720780322432,1,4,3388.0,3388.0,1,2198762192538,53.0,34355659258
0,94630212297634,140720780319048,0,4,-3384.0,3384.0,-1,2198762192485,-53.0,34355659257
0,94630212297647,140720780322832,1,4,3784.0,3784.0,1,2198762192544,59.0,34355659258
0,94630212297634,140720780319052,0,4,-3780.0,3780.0,-1,2198762192485,-59.0,34355659257
0,94630212297647,140720780323232,1,4,4180.0,4180.0,1,2198762192550,65.0,34355659258
0,94630212297634,140720780319056,0,4,-4176.0,4176.0,-1,2198762192485,-65.0,34355659257
0,94630212297647,140720780323632,1,4,4576.0,4576.0,1,2198762192556,71.0,34355659258
0,94630212297634,140720780319060,0,4,-4572.0,4572.0,-1,2198762192485,-71.0,34355659257
0,94630212297647,140720780319936,1,4,876.0,876.0,1,2198762192499,14.0,34355659257
0,94630212297634,140720780319064,0,4,-872.0,872.0,-1,2198762192485,-14.0,34355659257
0,94630212297647,140720780320336,1,4,1272.0,1272.0,1,2198762192505,20.0,34355659257
0,94630212297634,140720780319068,0,4,-1268.0,1268.0,-1,2198762192485,-20.0,34355659257
0,94630212297647,140720780320736,1,4,1668.0,1668.0,1,2198762192511,26.0,34355659257
0,94630212297634,140720780319072,0,4,-1664.0,1664.0,-1,2198762192485,-26.0,34355659257
0,94630212297647,140720780321136,1,4,2064.0,2064.0,1,2198762192517,32.0,34355659258
0,94630212297634,140720780319076,0,4,-2060.0,2060.0,-1,2198762192485,-32.0,34355659257
0,94630212297647,140720780321536,1,4,2460.0,2460.0,1,2198762192524,39.0,34355659258
0,94630212297634,140720780319080,0,4,-2456.0,2456.0,-1,2198762192485,-39.0,34355659257
0,94630212297647,140720780321936,1,4,2856.0,2856.0,1,2198762192530,45.0,34355659258
0,94630212297634,140720780319084,0,4,-2852.0,2852.0,-1,2198762192485,-45.0,34355659257
0,94630212297647,140720780322336,1,4,3252.0,3252.0,1,2198762192536,51.0,34355659258
0,94630212297634,140720780319088,0,4,-3248.0,3248.0,-1,2198762192485,-51.0,34355659257
0,94630212297647,140720780322736,1,4,3648.0,3648.0,1,2198762192542,57.0,34355659258
0,94630212297634,140720780319092,0,4,-3644.0,3644.0,-1,2198762192485,-57.0,34355659257
0,94630212297647,140720780323136,1,4,4044.0,4044.0,1,2198762192549,64.0,34355659258
0,94630212297634,140720780319096,0,4,-4040.0,4040.0,-1,2198762192485,-64.0,34355659257
0,94630212297647,140720780323536,1,4,4440.0,4440.0,1,2198762192555,70.0,34355659258
0,94630212297634,140720780319100,0,4,-4436.0,4436.0,-1,2198762192485,-70.0,34355659257
0,94630212297647,140720780323936,1,4,4836.0,4836.0,1,2198762192561,76.0,34355659258
0,94630212297634,140720780319104,0,4,-4832.0,4832.0,-1,2198762192486,-75.0,34355659257
0,94630212297647,140720780320240,1,4,1136.0,1136.0,1,2198762192503,17.0,34355659257
0,94630212297634,140720780319108,0,4,-1132.0,1132.0,-1,2198762192486,-17.0,34355659257
0,94630212297647,140720780320640,1,4,1532.0,1532.0,1,2198762192510,24.0,34355659257
0,94630212297634,140720780319112,0,4,-1528.0,1528.0,-1,2198762192486,-24.0,34355659257
0,94630212297647,140720780321040,1,4,1928.0,1928.0,1,2198762192516,30.0,34355659258
0,94630212297634,140720780319116,0,4,-1924.0,1924.0,-1,2198762192486,-30.0,34355659257
0,94630212297647,140720780321440,1,4,2324.0,2324.0,1,2198762192522,36.0,34355659258
0,94630212297634,140720780319120,0,4,-2320.0,2320.0,-1,2198762192486,-36.0,34355659257
0,94630212297647,140720780321840,1,4,2720.0,2720.0,1,2198762192528,42.0,34355659258
0,94630212297634,140720780319124,0,4,-2716.0,2716.0,-1,2198762192486,-42.0,34355659257
0,94630212297647,140720780322240,1,4,3116.0,3116.0,1,2198762192535,49.0,34355659258
0,94630212297634,140720780319128,0,4,-3112.0,3112.0,-1,2198762192486,-49.0,34355659257
0,94630212297647,140720780322640,1,4,3512.0,3512.0,1,2198762192541,55.0,34355659258
0,94630212297634,140720780319132,0,4,-3508.0,3508.0,-1,2198762192486,-55.0,34355659257
0,94630212297647,140720780323040,1,4,3908.0,3908.0,1,2198762192547,61.0,34355659258
0,94630212297634,140720780319136,0,4,-3904.0,3904.0,-1,2198762192486,-61.0,34355659257
0,94630212297647,140720780323440,1,4,4304.0,4304.0,1,2198762192553,67.0,34355659258
0,94630212297634,140720780319140,0,4,-4300.0,4300.0,-1,2198762192486,-67.0,34355659257
0,94630212297647,140720780323840,1,4,4700.0,4700.0,1,2198762192560,74.0,34355659258
0,94630212297634,140720780319144,0,4,-4696.0,4696.0,-1,2198762192486,-74.0,34355659257
0,94630212297647,140720780320144,1,4,1000.0,1000.0,1,2198762192502,16.0,34355659257
0,94630212297634,140720780319148,0,4,-996.0,996.0,-1,2198762192486,-16.0,34355659257
0,94630212297647,140720780320544,1,4,1396.0,1396.0,1,2198762192508,22.0,34355659257
0,94630212297634,140720780319152,0,4,-1392.0,1392.0,-1,2198762192486,-22.0,34355659257
0,94630212297647,140720780320944,1,4,1792.0,1792.0,1,2198762192514,28.0,34355659258
0,94630212297634,140720780319156,0,4,-1788.0,1788.0,-1,2198762192486,-28.0,34355659257
0,94630212297647,140720780321344,1,4,2188.0,2188.0,1,2198762192521,35.0,34355659258
0,94630212297634,140720780319160,0,4,-2184.0,2184.0,-1,2198762192486,-35.0,34355659257
0,94630212297647,140720780321744,1,4,2584.0,2584.0,1,2198762192527,41.0,34355659258
0,94630212297634,140720780319164,0,4,-2580.0,2580.0,-1,2198762192486,-41.0,34355659257
0,94630212297647,140720780322144,1,4,2980.0,2980.0,1,2198762192533,47.0,34355659258
0,94630212297634,140720780319168,0,4,-2976.0,2976.0,-1,2198762192487,-46.0,34355659257
0,94630212297647,140720780322544,1,4,3376.0,3376.0,1,2198762192539,52.0,34355659258
0,94630212297634,140720780319172,0,4,-3372.0,3372.0,-1,2198762192487,-52.0,34355659257
0,94630212297647,140720780322944,1,4,3772.0,3772.0,1,2198762192546,59.0,34355659258
0,94630212297634,140720780319176,0,4,-3768.0,3768.0,-1,2198762192487,-59.0,34355659257
0,94630212297647,140720780323344,1,4,4168.0,4168.0,1,2198762192552,65.0,34355659258
0,94630212297634,140720780319180,0,4,-4164.0,4164.0,-1,2198762192487,-65.0,34355659257
0,94630212297647,140720780323744,1,4,4564.0,4564.0,1,2198762192558,71.0,34355659258
0,94630212297634,140720780319184,0,4,-4560.0,4560.0,-1,2198762192487,-71.0,34355659257
0,94630212297647,140720780320048,1,4,864.0,864.0,1,2198762192500,13.0,34355659257
0,94630212297634,140720780319188,0,4,-860.0,860.0,-1,2198762192487,-13.0,34355659257
0,94630212297647,140720780320448,1,4,1260.0,1260.0,1,2198762192507,20.0,34355659257
0,94630212297634,140720780319192,0,4,-1256.0,1256.0,-1,2198762192487,-20.0,34355659257
0,94630212297647,140720780320848,1,4,1656.0,1656.0,1,2198762192513,26.0,34355659258
0,94630212297634,140720780319196,0,4,-1652.0,1652.0,-1,2198762192487,-26.0,34355659257
0,94630212297647,140720780321248,1,4,2052.0,2052.0,1,2198762192519,32.0,34355659258
0,94630212297634,140720780319200,0,4,-2048.0,2048.0,-1,2198762192487,-32.0,34355659257
0,94630212297647,140720780321648,1,4,2448.0,2448.0,1,2198762192525,38.0,34355659258
0,94630212297634,140720780319204,0,4,-2444.0,2444.0,-1,2198762192487,-38.0,34355659257
0,94630212297647,140720780322048,1,4,2844.0,2844.0,1,2198762192532,45.0,34355659258
0,94630212297634,140720780319208,0,4,-2840.0,2840.0,-1,2198762192487,-45.0,34355659257
0,94630212297647,140720780322448,1,4,3240.0,3240.0,1,2198762192538,51.0,34355659258
0,94630212297634,140720780319212,0,4,-3236.0,3236.0,-1,2198762192487,-51.0,34355659257
0,94630212297647,140720780322848,1,4,3636.0,3636.0,1,2198762192544,57.0,34355659258
0,94630212297634,140720780319216,0,4,-3632.0,3632.0,-1,2198762192487,-57.0,34355659257
0,94630212297647,140720780323248,1,4,4032.0,4032.0,1,2198762192550,63.0,34355659258
0,94630212297634,140720780319220,0,4,-4028.0,4028.0,-1,2198762192487,-63.0,34355659257
0,94630212297647,140720780323648,1,4,4428.0,4428.0,1,2198762192557,70.0,34355659258
0,94630212297634,140720780319224,0,4,-4424.0,4424.0,-1,2198762192487,-70.0,34355659257
0,94630212297647,140720780319952,1,4,728.0,728.0,1,2198762192499,12.0,34355659257
0,94630212297634,140720780319228,0,4,-724.0,724.0,-1,2198762192487,-12.0,34355659257
0,94630212297647,140720780320352,1,4,1124.0,1124.0,1,2198762192505,18.0,34355659257
0,94630212297634,140720780319232,0,4,-1120.0,1120.0,-1,2198762192488,-17.0,34355659257
0,94630212297647,140720780320752,1,4,1520.0,1520.0,1,2198762192511,23.0,34355659257
0,94630212297634,140720780319236,0,4,-1516.0,1516.0,-1,2198762192488,-23.0,34355659257
0,94630212297647,140720780321152,1,4,1916.0,1916.0,1,2198762192518,30.0,34355659258
0,94630212297634,140720780319240,0,4,-1912.0,1912.0,-1,2198762192488,-30.0,34355659257
0,94630212297647,140720780321552,1,4,2312.0,2312.0,1,2198762192524,36.0,34355659258
0,94630212297634,140720780319244,0,4,-2308.0,2308.0,-1,2198762192488,-36.0,34355659257
0,94630212297647,140720780321952,1,4,2708.0,2708.0,1,2198762192530,42.0,34355659258
0,94630212297634,140720780319248,0,4,-2704.0,2704.0,-1,2198762192488,-42.0,34355659257
0,94630212297647,140720780322352,1,4,3104.0,3104.0,1,2198762192536,48.0,34355659258
0,94630212297634,140720780319252,0,4,-3100.0,3100.0,-1,2198762192488,-48.0,34355659257
0,94630212297647,140720780322752,1,4,3500.0,3500.0,1,2198762192543,55.0,34355659258
0,94630212297634,140720780319256,0,4,-3496.0,3496.0,-1,2198762192488,-55.0,34355659257
0,94630212297647,140720780323152,1,4,3896.0,3896.0,1,2198762192549,61.0,34355659258
0,94630212297634,140720780319260,0,4,-3892.0,3892.0,-1,2198762192488,-61.0,34355659257
0,94630212297647,140720780323552,1,4,4292.0,4292.0,1,2198762192555,67.0,34355659258
0,94630212297634,140720780319264,0,4,-4288.0,4288.0,-1,2198762192488,-67.0,34355659257
0,94630212297647,140720780323952,1,4,4688.0,4688.0,1,2198762192561,73.0,34355659258
0,94630212297634,140720780319268,0,4,-4684.0,4684.0,-1,2198762192488,-73.0,34355659257
0,94630212297647,140720780320256,1,4,988.0,988.0,1,2198762192504,16.0,34355659257
0,94630212297634,140720780319272,0,4,-984.0,984.0,-1,2198762192488,-16.0,34355659257
0,94630212297647,140720780320656,1,4,1384.0,1384.0,1,2198762192510,22.0,34355659257
0,94630212297634,140720780319276,0,4,-1380.0,1380.0,-1,2198762192488,-22.0,34355659257
0,94630212297647,140720780321056,1,4,1780.0,1780.0,1,2198762192516,28.0,34355659258
0,94630212297634,140720780319280,0,4,-1776.0,1776.0,-1,2198762192488,-28.0,34355659257
0,94630212297647,140720780321456,1,4,2176.0,2176.0,1,2198762192522,34.0,34355659258
0,94630212297634,140720780319284,0,4,-2172.0,2172.0,-1,2198762192488,-34.0,34355659257
0,94630212297647,140720780321856,1,4,2572.0,2572.0,1,2198762192529,41.0,34355659258
0,94630212297634,140720780319288,0,4,-2568.0,2568.0,-1,2198762192488,-41.0,34355659257
0,94630212297647,140720780322256,1,4,2968.0,2968.0,1,2198762192535,47.0,34355659258
0,94630212297634,140720780319292,0,4,-2964.0,2964.0,-1,2198762192488,-47.0,34355659257
0,94630212297647,140720780322656,1,4,3364.0,3364.0,1,2198762192541,53.0,34355659258
0,94630212297634,140720780319296,0,4,-3360.0,3360.0,-1,2198762192489,-52.0,34355659257
0,94630212297647,140720780323056,1,4,3760.0,3760.0,1,2198762192547,58.0,34355659258
0,94630212297634,140720780319300,0,4,-3756.0,3756.0,-1,2198762192489,-58.0,34355659257
0,94630212297647,140720780323456,1,4,4156.0,4156.0,1,2198762192554,65.0,34355659258
0,94630212297634,140720780319304,0,4,-4152.0,4152.0,-1,2198762192489,-65.0,34355659257
0,94630212297647,140720780323856,1,4,4552.0,4552.0,1,2198762192560,71.0,34355659258
0,94630212297634,140720780319308,0,4,-4548.0,4548.0,-1,2198762192489,-71.0,34355659257
0,94630212297647,140720780320160,1,4,852.0,852.0,1,2198762192502,13.0,34355659257
0,94630212297634,140720780319312,0,4,-848.0,848.0,-1,2198762192489,-13.0,34355659257
0,94630212297647,140720780320560,1,4,1248.0,1248.0,1,2198762192508,19.0,34355659257
0,94630212297634,140720780319316,0,4,-1244.0,1244.0,-1,2198762192489,-19.0,34355659257
0,94630212297647,140720780320960,1,4,1644.0,1644.0,1,2198762192515,26.0,34355659258
0,94630212297634,140720780319320,0,4,-1640.0,1640.0,-1,2198762192489,-26.0,34355659257
0,94630212297647,140720780321360,1,4,2040.0,2040.0,1,2198762192521,32.0,34355659258
0,94630212297634,140720780319324,0,4,-2036.0,2036.0,-1,2198762192489,-32.0,34355659257
0,94630212297647,140720780321760,1,4,2436.0,2436.0,1,2198762192527,38.0,34355659258
0,94630212297634,140720780319328,0,4,-2432.0,2432.0,-1,2198762192489,-38.0,34355659257
0,94630212297647,140720780322160,1,4,2832.0,2832.0,1,2198762192533,44.0,34355659258
0,94630212297634,140720780319332,0,4,-2828.0,2828.0,-1,2198762192489,-44.0,34355659257
0,94630212297647,140720780322560,1,4,3228.0,3228.0,1,2198762192540,51.0,34355659258
0,94630212297634,140720780319336,0,4,-3224.0,3224.0,-1,2198762192489,-51.0,34355659257
0,94630212297647,140720780322960,1,4,3624.0,3624.0,1,2198762192546,57.0,34355659258
0,94630212297634,140720780319340,0,4,-3620.0,3620.0,-1,2198762192489,-57.0,34355659257
0,94630212297647,140720780323360,1,4,4020.0,4020.0,1,2198762192552,63.0,34355659258
0,94630212297634,140720780319344,0,4,-4016.0,4016.0,-1,2198762192489,-63.0,34355659257
0,94630212297647,140720780323760,1,4,4416.0,4416.0,1,2198762192558,69.0,34355659258
0,94630212297634,140720780319348,0,4,-4412.0,4412.0,-1,2198762192489,-69.0,34355659257
0,94630212297647,140720780320064,1,4,716.0,716.0,1,2198762192501,12.0,34355659257
0,94630212297634,140720780319352,0,4,-712.0,712.0,-1,2198762192489,-12.0,34355659257
0,94630212297647,140720780320464,1,4,1112.0,1112.0,1,2198762192507,18.0,34355659257
0,94630212297634,140720780319356,0,4,-1108.0,1108.0,-1,2198762192489,-18.0,34355659257
0,94630212297647,140720780320864,1,4,1508.0,1508.0,1,2198762192513,24.0,34355659258
0,94630212297634,140720780319360,0,4,-1504.0,1504.0,-1,2198762192490,-23.0,34355659257
0,94630212297647,140720780321264,1,4,1904.0,1904.0,1,2198762192519,29.0,34355659258
0,94630212297634,140720780319364,0,4,-1900.0,1900.0,-1,2198762192490,-29.0,34355659257
0,94630212297647,140720780321664,1,4,2300.0,2300.0,1,2198762192526,36.0,34355659258
0,94630212297634,140720780319368,0,4,-2296.0,2296.0,-1,2198762192490,-36.0,34355659257
0,94630212297647,140720780322064,1,4,2696.0,2696.0,1,2198762192532,42.0,34355659258
0,94630212297634,140720780319372,0,4,-2692.0,2692.0,-1,2198762192490,-42.0,34355659257
0,94630212297647,140720780322464,1,4,3092.0,3092.0,1,2198762192538,48.0,34355659258
0,94630212297634,140720780319376,0,4,-3088.0,3088.0,-1,2198762192490,-48.0,34355659257
0,94630212297647,140720780322864,1,4,3488.0,3488.0,1,2198762192544,54.0,34355659258
0,94630212297634,140720780319380,0,4,-3484.0,3484.0,-1,2198762192490,-54.0,34355659257
0,94630212297647,140720780323264,1,4,3884.0,3884.0,1,2198762192551,61.0,34355659258
0,94630212297634,140720780319384,0,4,-3880.0,3880.0,-1,2198762192490,-61.0,34355659257
0,94630212297647,140720780323664,1,4,4280.0,4280.0,1,2198762192557,67.0,34355659258
0,94630212297634,140720780319388,0,4,-4276.0,4276.0,-1,2198762192490,-67.0,34355659257
0,94630212297647,140720780319968,1,4,580.0,580.0,1,2198762192499,9.0,34355659257
0,94630212297634,140720780319392,0,4,-576.0,576.0,-1,2198762192490,-9.0,34355659257
0,94630212297647,140720780320368,1,4,976.0,976.0,1,2198762192505,15.0,34355659257
0,94630212297634,140720780319396,0,4,-972.0,972.0,-1,2198762192490,-15.0,34355659257
0,94630212297647,140720780320768,1,4,1372.0,1372.0,1,2198762192512,22.0,34355659258
0,94630212297634,140720780319400,0,4,-1368.0,1368.0,-1,2198762192490,-22.0,34355659257
0,94630212297647,140720780321168,1,4,1768.0,1768.0,1,2198762192518,28.0,34355659258
0,94630212297634,140720780319404,0,4,-1764.0,1764.0,-1,2198762192490,-28.0,34355659257
0,94630212297647,140720780321568,1,4,2164.0,2164.0,1,2198762192524,34.0,34355659258
0,94630212297634,140720780319408,0,4,-2160.0,2160.0,-1,2198762192490,-34.0,34355659257
0,94630212297647,140720780321968,1,4,2560.0,2560.0,1,2198762192530,40.0,34355659258
0,94630212297634,140720780319412,0,4,-2556.0,2556.0,-1,2198762192490,-40.0,34355659257
0,94630212297647,140720780322368,1,4,2956.0,2956.0,1,2198762192537,47.0,34355659258
0,94630212297634,140720780319416,0,4,-2952.0,2952.0,-1,2198762192490,-47.0,34355659257
0,94630212297647,140720780322768,1,4,3352.0,3352.0,1,2198762192543,53.0,34355659258
0,94630212297634,140720780319420,0,4,-3348.0,3348.0,-1,2198762192490,-53.0,34355659257
0,94630212297647,140720780323168,1,4,3748.0,3748.0,1,2198762192549,59.0,34355659258
0,94630212297634,140720780319424,0,4,-3744.0,3744.0,-1,2198762192491,-58.0,34355659257
0,94630212297647,140720780323568,1,4,4144.0,4144.0,1,2198762192555,64.0,34355659258
0,94630212297634,140720780319428,0,4,-4140.0,4140.0,-1,2198762192491,-64.0,34355659257
0,94630212297647,140720780323968,1,4,4540.0,4540.0,1,2198762192562,71.0,34355659258
0,94630212297634,140720780319432,0,4,-4536.0,4536.0,-1,2198762192491,-71.0,34355659257
0,94630212297647,140720780320272,1,4,840.0,840.0,1,2198762192504,13.0,34355659257
0,94630212297634,140720780319436,0,4,-836.0,836.0,-1,2198762192491,-13.0,34355659257
0,94630212297647,140720780320672,1,4,1236.0,1236.0,1,2198762192510,19.0,34355659257
0,94630212297634,140720780319440,0,4,-1232.0,1232.0,-1,2198762192491,-19.0,34355659257
0,94630212297647,140720780321072,1,4,1632.0,1632.0,1,2198762192516,25.0,34355659258
0,94630212297634,140720780319444,0,4,-1628.0,1628.0,-1,2198762192491,-25.0,34355659257
0,94630212297647,140720780321472,1,4,2028.0,2028.0,1,2198762192523,32.0,34355659258
0,94630212297634,140720780319448,0,4,-2024.0,2024.0,-1,2198762192491,-32.0,34355659257
0,94630212297647,140720780321872,1,4,2424.0,2424.0,1,2198762192529,38.0,34355659258
0,94630212297634,140720780319452,0,4,-2420.0,2420.0,-1,2198762192491,-38.0,34355659257
0,94630212297647,140720780322272,1,4,2820.0,2820.0,1,2198762192535,44.0,34355659258
0,94630212297634,140720780319456,0,4,-2816.0,2816.0,-1,2198762192491,-44.0,34355659257
0,94630212297647,140720780322672,1,4,3216.0,3216.0,1,2198762192541,50.0,34355659258
0,94630212297634,140720780319460,0,4,-3212.0,3212.0,-1,2198762192491,-50.0,34355659257
0,94630212297647,140720780323072,1,4,3612.0,3612.0,1,2198762192548,57.0,34355659258
0,94630212297634,140720780319464,0,4,-3608.0,3608.0,-1,2198762192491,-57.0,34355659257
0,94630212297647,140720780323472,1,4,4008.0,4008.0,1,2198762192554,63.0,34355659258
0,94630212297634,140720780319468,0,4,-4004.0,4004.0,-1,2198762192491,-63.0,34355659257
0,94630212297647,140720780323872,1,4,4404.0,4404.0,1,2198762192560,69.0,34355659258
0,94630212297634,140720780319472,0,4,-4400.0,4400.0,-1,2198762192491,-69.0,34355659257
0,94630212297647,140720780320176,1,4,704.0,704.0,1,2198762192502,11.0,34355659257
0,94630212297634,140720780319476,0,4,-700.0,700.0,-1,2198762192491,-11.0,34355659257
0,94630212297647,140720780320576,1,4,1100.0,1100.0,1,2198762192509,18.0,34355659257
0,94630212297634,140720780319480,0,4,-1096.0,1096.0,-1,2198762192491,-18.0,34355659257
0,94630212297647,140720780320976,1,4,1496.0,1496.0,1,2198762192515,24.0,34355659258
0,94630212297634,140720780319484,0,4,-1492.0,1492.0,-1,2198762192491,-24.0,34355659257
0,94630212297647,140720780321376,1,4,1892.0,1892.0,1,2198762192521,30.0,34355659258
0,94630212297634,140720780319488,0,4,-1888.0,1888.0,-1,2198762192492,-29.0,34355659257
0,94630212297647,140720780321776,1,4,2288.0,2288.0,1,2198762192527,35.0,34355659258
0,94630212297634,140720780319492,0,4,-2284.0,2284.0,-1,2198762192492,-35.0,34355659257
0,94630212297647,140720780322176,1,4,2684.0,2684.0,1,2198762192534,42.0,34355659258
0,94630212297634,140720780319496,0,4,-2680.0,2680.0,-1,2198762192492,-42.0,34355659257
0,94630212297647,140720780322576,1,4,3080.0,3080.0,1,2198762192540,48.0,34355659258
0,94630212297634,140720780319500,0,4,-3076.0,3076.0,-1,2198762192492,-48.0,34355659257
0,94630212297647,140720780322976,1,4,3476.0,3476.0,1,2198762192546,54.0,34355659258
0,94630212297634,140720780319504,0,4,-3472.0,3472.0,-1,2198762192492,-54.0,34355659257
0,94630212297647,140720780323376,1,4,3872.0,3872.0,1,2198762192552,60.0,34355659258
0,94630212297634,140720780319508,0,4,-3868.0,3868.0,-1,2198762192492,-60.0,34355659257
0,94630212297647,140720780323776,1,4,4268.0,4268.0,1,2198762192559,67.0,34355659258
0,94630212297634,140720780319512,0,4,-4264.0,4264.0,-1,2198762192492,-67.0,34355659257
0,94630212297647,140720780320080,1,4,568.0,568.0,1,2198762192501,9.0,34355659257
0,94630212297634,140720780319516,0,4,-564.0,564.0,-1,2198762192492,-9.0,34355659257
0,94630212297647,140720780320480,1,4,964.0,964.0,1,2198762192507,15.0,34355659257
0,94630212297634,140720780319520,0,4,-960.0,960.0,-1,2198762192492,-15.0,34355659257
0,94630212297647,140720780320880,1,4,1360.0,1360.0,1,2198762192513,21.0,34355659258
0,94630212297634,140720780319524,0,4,-1356.0,1356.0,-1,2198762192492,-21.0,34355659257
0,94630212297647,140720780321280,1,4,1756.0,1756.0,1,2198762192520,28.0,34355659258
0,94630212297634,140720780319528,0,4,-1752.0,1752.0,-1,2198762192492,-28.0,34355659257
0,94630212297647,140720780321680,1,4,2152.0,2152.0,1,2198762192526,34.0,34355659258
0,94630212297634,140720780319532,0,4,-2148.0,2148.0,-1,2198762192492,-34.0,34355659257
0,94630212297647,140720780322080,1,4,2548.0,2548.0,1,2198762192532,40.0,34355659258
0,94630212297634,140720780319536,0,4,-2544.0,2544.0,-1,2198762192492,-40.0,34355659257
0,94630212297647,140720780322480,1,4,2944.0,2944.0,1,2198762192538,46.0,34355659258
0,94630212297634,140720780319540,0,4,-2940.0,2940.0,-1,2198762192492,-46.0,34355659257
0,94630212297647,140720780322880,1,4,3340.0,3340.0,1,2198762192545,53.0,34355659258
0,94630212297634,140720780319544,0,4,-3336.0,3336.0,-1,2198762192492,-53.0,34355659257
0,94630212297647,140720780323280,1,4,3736.0,3736.0,1,2198762192551,59.0,34355659258
0,94630212297634,140720780319548,0,4,-3732.0,3732.0,-1,2198762192492,-59.0,34355659257
0,94630212297647,140720780323680,1,4,4132.0,4132.0,1,2198762192557,65.0,34355659258
0,94630212297634,140720780319552,0,4,-4128.0,4128.0,-1,2198762192493,-64.0,34355659257
0,94630212297647,140720780319984,1,4,432.0,432.0,1,2198762192499,6.0,34355659257
0,94630212297634,140720780319556,0,4,-428.0,428.0,-1,2198762192493,-6.0,34355659257
0,94630212297647,140720780320384,1,4,828.0,828.0,1,2198762192506,13.0,34355659257
0,94630212297634,140720780319560,0,4,-824.0,824.0,-1,2198762192493,-13.0,34355659257
0,94630212297647,140720780320784,1,4,1224.0,1224.0,1,2198762192512,19.0,34355659258
0,94630212297634,140720780319564,0,4,-1220.0,1220.0,-1,2198762192493,-19.0,34355659257
0,94630212297647,140720780321184,1,4,1620.0,1620.0,1,2198762192518,25.0,34355659258
0,94630212297634,140720780319568,0,4,-1616.0,1616.0,-1,2198762192493,-25.0,34355659257
0,94630212297647,140720780321584,1,4,2016.0,2016.0,1,2198762192524,31.0,34355659258
0,94630212297634,140720780319572,0,4,-2012.0,2012.0,-1,2198762192493,-31.0,34355659257
0,94630212297647,140720780321984,1,4,2412.0,2412.0,1,2198762192531,38.0,34355659258
0,94630212297634,140720780319576,0,4,-2408.0,2408.0,-1,2198762192493,-38.0,34355659257
0,94630212297647,140720780322384,1,4,2808.0,2808.0,1,2198762192537,44.0,34355659258
0,94630212297634,140720780319580,0,4,-2804.0,2804.0,-1,2198762192493,-44.0,34355659257
0,94630212297647,140720780322784,1,4,3204.0,3204.0,1,2198762192543,50.0,34355659258
0,94630212297634,140720780319584,0,4,-3200.0,3200.0,-1,2198762192493,-50.0,34355659257
0,94630212297647,140720780323184,1,4,3600.0,3600.0,1,2198762192549,56.0,34355659258
0,94630212297634,140720780319588,0,4,-3596.0,3596.0,-1,2198762192493,-56.0,34355659257
0,94630212297647,140720780323584,1,4,3996.0,3996.0,1,2198762192556,63.0,34355659258
0,94630212297634,140720780319592,0,4,-3992.0,3992.0,-1,2198762192493,-63.0,34355659257
0,94630212297647,140720780323984,1,4,4392.0,4392.0,1,2198762192562,69.0,34355659258
0,94630212297634,140720780319596,0,4,-4388.0,4388.0,-1,2198762192493,-69.0,34355659257
0,94630212297647,140720780320288,1,4,692.0,692.0,1,2198762192504,11.0,34355659257
0,94630212297634,140720780319600,0,4,-688.0,688.0,-1,2198762192493,-11.0,34355659257
0,94630212297647,140720780320688,1,4,1088.0,1088.0,1,2198762192510,17.0,34355659257
0,94630212297634,140720780319604,0,4,-1084.0,1084.0,-1,2198762192493,-17.0,34355659257
0,94630212297647,140720780321088,1,4,1484.0,1484.0,1,2198762192517,24.0,34355659258
0,94630212297634,140720780319608,0,4,-1480.0,1480.0,-1,2198762192493,-24.0,34355659257
0,94630212297647,140720780321488,1,4,1880.0,1880.0,1,2198762192523,30.0,34355659258
0,94630212297634,140720780319612,0,4,-1876.0,1876.0,-1,2198762192493,-30.0,34355659257
0,94630212297647,140720780321888,1,4,2276.0,2276.0,1,2198762192529,36.0,34355659258
0,94630212297634,140720780319616,0,4,-2272.0,2272.0,-1,2198762192494,-35.0,34355659257
0,94630212297647,140720780322288,1,4,2672.0,2672.0,1,2198762192535,41.0,34355659258
0,94630212297634,140720780319620,0,4,-2668.0,2668.0,-1,2198762192494,-41.0,34355659257
0,94630212297647,140720780322688,1,4,3068.0,3068.0,1,2198762192542,48.0,34355659258
0,94630212297634,140720780319624,0,4,-3064.0,3064.0,-1,2198762192494,-48.0,34355659257
0,94630212297647,140720780323088,1,4,3464.0,3464.0,1,2198762192548,54.0,34355659258
0,94630212297634,140720780319628,0,4,-3460.0,3460.0,-1,2198762192494,-54.0,34355659257
0,94630212297647,140720780323488,1,4,3860.0,3860.0,1,2198762192554,60.0,34355659258
