thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94718758138794,140734742884424,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884428,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884432,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884436,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884440,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884444,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884448,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884452,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884456,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884460,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884464,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884468,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884472,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884476,1,4,4.0,4.0,1,2198980357569,0.0,34359068087
0,94718758138794,140734742884480,1,4,4.0,4.0,1,2198980357570,1.0,34359068087
0,94718758138794,140734742884484,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884488,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884492,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884496,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884500,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884504,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884508,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884512,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884516,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884520,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884524,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884528,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884532,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884536,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884540,1,4,4.0,4.0,1,2198980357570,0.0,34359068087
0,94718758138794,140734742884544,1,4,4.0,4.0,1,2198980357571,1.0,34359068087
0,94718758138794,140734742884548,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884552,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884556,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884560,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884564,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884568,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884572,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884576,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884580,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884584,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884588,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884592,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884596,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884600,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884604,1,4,4.0,4.0,1,2198980357571,0.0,34359068087
0,94718758138794,140734742884608,1,4,4.0,4.0,1,2198980357572,1.0,34359068087
0,94718758138794,140734742884612,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884616,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884620,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884624,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884628,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884632,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884636,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884640,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884644,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884648,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884652,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884656,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884660,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884664,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884668,1,4,4.0,4.0,1,2198980357572,0.0,34359068087
0,94718758138794,140734742884672,1,4,4.0,4.0,1,2198980357573,1.0,34359068087
0,94718758138794,140734742884676,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884680,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884684,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884688,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884692,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884696,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884700,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884704,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884708,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884712,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884716,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884720,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884724,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884728,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884732,1,4,4.0,4.0,1,2198980357573,0.0,34359068087
0,94718758138794,140734742884736,1,4,4.0,4.0,1,2198980357574,1.0,34359068087
0,94718758138794,140734742884740,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884744,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884748,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884752,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884756,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884760,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884764,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884768,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884772,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884776,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884780,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884784,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884788,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884792,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884796,1,4,4.0,4.0,1,2198980357574,0.0,34359068087
0,94718758138794,140734742884800,1,4,4.0,4.0,1,2198980357575,1.0,34359068087
0,94718758138794,140734742884804,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884808,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884812,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884816,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884820,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884824,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884828,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884832,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884836,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884840,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884844,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884848,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884852,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884856,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884860,1,4,4.0,4.0,1,2198980357575,0.0,34359068087
0,94718758138794,140734742884864,1,4,4.0,4.0,1,2198980357576,1.0,34359068087
0,94718758138794,140734742884868,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884872,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884876,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884880,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884884,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884888,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884892,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884896,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884900,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884904,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884908,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884912,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884916,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884920,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884924,1,4,4.0,4.0,1,2198980357576,0.0,34359068087
0,94718758138794,140734742884928,1,4,4.0,4.0,1,2198980357577,1.0,34359068087
0,94718758138794,140734742884932,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884936,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884940,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884944,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884948,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884952,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884956,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884960,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884964,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884968,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884972,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884976,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884980,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884984,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884988,1,4,4.0,4.0,1,2198980357577,0.0,34359068087
0,94718758138794,140734742884992,1,4,4.0,4.0,1,2198980357578,1.0,34359068087
0,94718758138794,140734742884996,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885000,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885004,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885008,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885012,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885016,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885020,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885024,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885028,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885032,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885036,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885040,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885044,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885048,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885052,1,4,4.0,4.0,1,2198980357578,0.0,34359068087
0,94718758138794,140734742885056,1,4,4.0,4.0,1,2198980357579,1.0,34359068087
0,94718758138794,140734742885060,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885064,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885068,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885072,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885076,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885080,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885084,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885088,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885092,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885096,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885100,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885104,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885108,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885112,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885116,1,4,4.0,4.0,1,2198980357579,0.0,34359068087
0,94718758138794,140734742885120,1,4,4.0,4.0,1,2198980357580,1.0,34359068087
0,94718758138794,140734742885124,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885128,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885132,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885136,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885140,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885144,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885148,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885152,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885156,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885160,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885164,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885168,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885172,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885176,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885180,1,4,4.0,4.0,1,2198980357580,0.0,34359068087
0,94718758138794,140734742885184,1,4,4.0,4.0,1,2198980357581,1.0,34359068087
0,94718758138794,140734742885188,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885192,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885196,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885200,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885204,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885208,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885212,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885216,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885220,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885224,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885228,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885232,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885236,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885240,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885244,1,4,4.0,4.0,1,2198980357581,0.0,34359068087
0,94718758138794,140734742885248,1,4,4.0,4.0,1,2198980357582,1.0,34359068087
0,94718758138794,140734742885252,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885256,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885260,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885264,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885268,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885272,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885276,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885280,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885284,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885288,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885292,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885296,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885300,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885304,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885308,1,4,4.0,4.0,1,2198980357582,0.0,34359068087
0,94718758138794,140734742885312,1,4,4.0,4.0,1,2198980357583,1.0,34359068087
0,94718758138794,140734742885316,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885320,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885324,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885328,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885332,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885336,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885340,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885344,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885348,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885352,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885356,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885360,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885364,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885368,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885372,1,4,4.0,4.0,1,2198980357583,0.0,34359068087
0,94718758138794,140734742885376,1,4,4.0,4.0,1,2198980357584,1.0,34359068087
0,94718758138794,140734742885380,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885384,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885388,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885392,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885396,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885400,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885404,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885408,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885412,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885416,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885420,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885424,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885428,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885432,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885436,1,4,4.0,4.0,1,2198980357584,0.0,34359068087
0,94718758138794,140734742885440,1,4,4.0,4.0,1,2198980357585,1.0,34359068087
0,94718758138794,140734742885444,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885448,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885452,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885456,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885460,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885464,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885468,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885472,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885476,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885480,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885484,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885488,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885492,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885496,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885500,1,4,4.0,4.0,1,2198980357585,0.0,34359068087
0,94718758138794,140734742885504,1,4,4.0,4.0,1,2198980357586,1.0,34359068087
0,94718758138794,140734742885508,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885512,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885516,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885520,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885524,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885528,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885532,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885536,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885540,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885544,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885548,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885552,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885556,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885560,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885564,1,4,4.0,4.0,1,2198980357586,0.0,34359068087
0,94718758138794,140734742885568,1,4,4.0,4.0,1,2198980357587,1.0,34359068087
0,94718758138794,140734742885572,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885576,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885580,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885584,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885588,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885592,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885596,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885600,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885604,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885608,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885612,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885616,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885620,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885624,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885628,1,4,4.0,4.0,1,2198980357587,0.0,34359068087
0,94718758138794,140734742885632,1,4,4.0,4.0,1,2198980357588,1.0,34359068087
0,94718758138794,140734742885636,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885640,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885644,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885648,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885652,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885656,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885660,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885664,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885668,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885672,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885676,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885680,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885684,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885688,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885692,1,4,4.0,4.0,1,2198980357588,0.0,34359068087
0,94718758138794,140734742885696,1,4,4.0,4.0,1,2198980357589,1.0,34359068087
0,94718758138794,140734742885700,1,4,4.0,4.0,1,2198980357589,0.0,34359068087
0,94718758138794,140734742885704,1,4,4.0,4.0,1,2198980357589,0.0,34359068087
0,94718758138794,140734742885708,1,4,4.0,4.0,1,2198980357589,0.0,34359068087
0,94718758138794,140734742885712,1,4,4.0,4.0,1,2198980357589,0.0,34359068087
0,94718758138794,140734742885716,1,4,4.0,4.0,1,2198980357589,0.0,34359068087
